"time","tempDegC_total04_1","tempDegC_total04_2","tempDegC_total04_3","tempDegC_total04_4","tempDegC_total04_5","tempDegC_total04_6","tempDegC_total04_7","tempDegC_total04_8","tempDegC_total04_9","tempDegC_total04_10","tempDegC_total04_11","tempDegC_total04_12","tempDegC_total04_13","tempDegC_total04_14","tempDegC_total04_15","tempDegC_total04_16","tempDegC_total04_17","tempDegC_total04_18","tempDegC_total04_19","tempDegC_total04_20","tempDegC_total04_21","tempDegC_total04_22","tempDegC_total04_23","tempDegC_total04_24","tempDegC_total04_25"
2009-07-06 04:00:00,23.3051181640228,23.1666258979453,22.3208193903801,21.7181917142857,21.1001542683312,20.2688196712516,19.1552486228671,17.8145261255276,16.3938920162911,15.0280929462643,13.785424572808,12.6793140874741,11.6958709721012,10.8127892197958,10.0084395382651,9.26466502531796,8.56720021182358,7.90498927014061,7.26937608190295,6.65351704357687,6.05186301643022,5.45982544573832,4.87356114926036,4.29016797013571,3.70843496530008
2009-07-06 05:00:00,23.0606273708155,23.0606273708155,22.3290472785903,21.7176584323092,21.0930771391984,20.2603337327141,19.1487523542349,17.8122038750383,16.3955602850957,15.0321971014752,13.7904427913517,12.6842837445106,11.7003391600297,10.8166189017772,10.0116489417613,9.26733014039901,8.56940572166016,7.90680834856275,7.27086497759261,6.65471609828426,6.05279969665679,5.46051744457176,4.87401888482837,4.29039578736745,3.70843496616115
2009-07-06 06:00:00,22.9093595549757,22.9093595549757,22.3335159044045,21.717459976011,21.0863195170982,20.2520088424716,19.1423385129854,17.80988682565,16.3971881343328,15.0362537939225,13.7954256550203,12.6892333097567,11.7047990117337,10.8204473966728,10.0148606797653,9.26999881936427,8.57161480774912,7.90863049654954,7.27235630195247,6.65591698243024,6.05373770494189,5.46121036517393,4.87447720460495,4.29062388731381,3.70843496705404
2009-07-06 07:00:00,22.8049768667277,22.8049768667277,22.3346716215438,21.7181473452475,21.0801913311262,20.2439871583413,19.1360689333097,17.8076030035535,16.3987886462748,15.0402689595996,13.8003756715932,12.6941637243615,11.7092508072313,10.824274739931,10.018074720062,9.27267102765372,8.57382745040116,7.91045570858832,7.27385005834198,6.65711970333243,6.05467704928902,5.46190421443194,4.87493611351982,4.29085227254173,3.70843496803268
2009-07-06 08:00:00,22.7642751992553,22.7642751992553,22.3352990313059,21.7199407914774,21.0748344806316,20.2363356290897,19.12997133748,17.8053648387028,16.4003677881888,15.0442453076371,13.805293891791,12.6990752729311,11.7136945306371,10.8281008331816,10.021290969433,9.27534670252206,8.57604361666889,7.9122839728099,7.27534624702528,6.65832426678916,6.05561773695645,5.46259899887009,4.8753956163299,4.29108094554121,3.70843496910262
2009-07-06 09:00:00,22.8186268699709,22.7684889910749,22.3378089646043,21.7228229641399,21.0702437424183,20.2290561261188,19.1240446741787,17.803171899093,16.4019257806699,15.0481829943854,13.8101802377973,12.7039677423686,11.7181299464855,10.8319254807289,10.0245092910348,9.27802576128248,8.57826326424178,7.91411527281935,7.27684486602605,6.65953067747481,6.05655977463765,5.46329472473078,4.87585571765473,4.29130990874035,3.70843497024169
2009-07-06 10:00:00,23.0359387538031,22.7919862304528,22.3455138925968,21.7275856581744,21.0667346584035,20.2222893084658,19.1183485465132,17.801050172888,16.4034743627035,15.0520872150337,13.8150368426159,12.7088418911916,11.7225572463752,10.8357486741989,10.0277296297261,9.28070815650183,8.58048636576024,7.91594959840822,7.27834591584689,6.66073894101851,6.05750316937668,5.46399139837787,4.87631642215423,4.29153916458697,3.70843497147491
2009-07-06 11:00:00,23.3972868491828,22.8395028662202,22.3589577923541,21.7343295912889,21.0643066062881,20.2160352026814,19.1128807761547,17.7989984103398,16.4050132633132,15.0559578835318,13.8198635229374,12.7136974635752,11.7269761777949,10.8395702103976,10.0309518444467,9.28339380247476,8.58271287656007,7.91778693139926,7.27984939325264,6.66194906127025,6.05844792736303,5.46468902576334,4.87677773429197,4.29176871544107,3.70843497277678
2009-07-06 12:00:00,23.3795582493551,23.3795582493551,22.37643610201,21.7421735866151,21.0625357261431,20.210110827723,19.1075607505676,17.7969816417281,16.4065276959297,15.0597886730246,13.8246574166748,12.7185330551161,11.7313859958124,10.84338967466,10.0341757028698,9.28608257372,8.58494273437222,7.91962724566488,7.28135529133889,6.66316104035333,6.05939405396156,5.46538761244141,4.87723965834078,4.2919985635762,3.70843497408068
2009-07-06 13:00:00,23.6428399687385,23.6428399687385,22.4131490727392,21.7509789106755,21.061207854658,20.2044232525034,19.1023480202357,17.7949827416893,16.4080107797166,15.0635767641463,13.8294172208032,12.7233479549026,11.7357862636732,10.8472067887731,10.037401032594,9.28877437068104,8.58717588787267,7.92147051953234,7.2828636049207,6.66437488100399,6.06034155472771,5.46608716400892,4.87770219857365,4.29222871126564,3.70843497535943
2009-07-06 14:00:00,23.9066545773409,23.202375950661,23.202375950661,21.7604071776328,21.060014272735,20.1988363047218,19.0971845541034,17.7929774458808,16.4094527231095,15.0673181588541,13.8341411602261,12.7281412648918,11.7401764708997,10.8510212453191,10.040627649273,9.29146908853898,8.58941228314525,7.9233167299041,7.28437432797578,6.66559058545715,6.06129043492008,5.46678768589129,4.87816535916943,4.29245916074129,3.70843497658556
2009-07-06 15:00:00,23.8792637854308,23.5447116337787,23.5447116337787,21.7946526194923,21.0591049307471,20.1932458933084,19.09202447731,17.790947056873,16.4108462668325,15.0710100106299,13.8388279847702,12.7329123262845,11.7445562155606,10.8548327855692,10.0438553898978,9.29416663143272,8.59165186975616,7.92516585485099,7.28588745474951,6.66680815591555,6.06224069969848,5.46748918342536,4.87862914424746,4.29268991420906,3.70843497774582
2009-07-06 16:00:00,23.9763050805,23.7573513267041,23.7573513267041,21.8364299054167,21.0588392318451,20.1876098092571,19.0868435575262,17.7888821828016,16.4121881935846,15.0746512328885,13.8434772134815,12.7376608172246,11.7489252431653,10.8586412148881,10.0470841188662,9.29686691483635,8.5938946016788,7.92701787396774,7.28740297988841,6.66802759459742,6.06319235413917,5.46819166186322,4.87909355786803,4.29292097384925,3.70843497884065
2009-07-06 17:00:00,24.0724626497298,24.0724626497298,23.7320518610847,21.8800793574104,21.0591362564221,20.1818732671843,19.0816099894278,17.7867702094177,16.4134739938997,15.078240228312,13.84808816766,12.7423863409286,11.7532832712141,10.8624463279972,10.0503136961501,9.29956985200357,8.59614043152137,7.9288727659135,7.28892089739015,6.6692489032863,6.0641454030404,5.46889512628731,4.87955860399511,4.29315234179988,3.70843497986934
2009-07-06 18:00:00,24.1909261810552,24.1909261810552,23.7103177057798,21.9176113089009,21.0597971531416,20.1760216441701,19.0763103871132,17.7846061499419,16.4147023952233,15.0817767817485,13.8526607620311,12.7470887563752,11.7576301274298,10.8662479667678,10.053544001468,9.30227536408415,8.59838931476298,7.93073051018542,7.2904412013449,6.67047208363941,6.06509985104953,5.46959958166218,4.88002428651727,4.2933840201654,3.70843498083882
2009-07-06 19:00:00,24.2866778491501,24.1912418875528,23.6877732194433,21.9495792669914,21.060535492099,20.1700418882047,19.0709352076973,17.7823865183323,16.4158727517138,15.0852609499329,13.8571950327051,12.7517679777029,11.7619656645566,10.8700459840605,10.0567749189537,9.30498337363085,8.60064120700639,7.93259108595611,7.29196388544187,6.67169713697676,6.06605570257158,5.47030503279406,4.88049060922955,4.2936160110085,3.70843498175674
2009-07-06 20:00:00,24.2558921683366,24.1809306108274,23.6625673551674,21.9768025740298,21.0613133976264,20.1640023344974,19.0655114046665,17.7801227628324,16.4169905361868,15.0886953086725,13.8616920572785,12.7564243511095,11.7662899148123,10.8738403070504,10.0600063631361,9.30769381526774,8.60289606836298,7.93445447387684,7.2934889437103,6.6729240645843,6.06701296189235,5.47101148438029,4.88095757585311,4.29384831635813,3.70843498263924
2009-07-06 21:00:00,24.1392203725569,24.1392203725569,23.6362403295424,22.0003829008837,21.0622906493243,20.1580346583886,19.0600934600663,17.7778373225515,16.4180655872925,15.0920841795901,13.866153616166,12.7610585073732,11.7706030259778,10.8776309096512,10.0632382670905,9.31040663061996,8.60515386129099,7.93632065515798,7.29501637012784,6.67415286754629,6.06797163310561,5.4717189409771,4.88142519002073,4.29408093820297,3.70843498350516
2009-07-06 22:00:00,24.019395315506,24.019395315506,23.609516909771,22.0212130673701,21.0635932584418,20.1522420242974,19.0547250221868,17.7755478857581,16.4191056297905,15.0954309622312,13.8705810946446,12.7656709102276,11.7749050757389,10.8814177362459,10.0664705511327,9.31312175547489,8.60741454533464,7.93818960941373,7.29654615773647,6.67538354638093,6.06893171996153,5.47242740693558,4.88189345524942,4.29431387847915,3.70843498436623
2009-07-06 23:00:00,23.8806944438119,23.8806944438119,23.5813458679462,22.0398228549764,21.0652500264244,20.1466767853791,19.0494298107656,17.7732638888538,16.4201149174383,15.0987376073682,13.8749752790122,12.7702617777947,11.779196041572,10.8852006902306,10.0697031185041,9.31583911817899,8.60967807653789,7.94006131445096,7.29807829856658,6.67661610101194,6.06989322585478,5.47313688639566,4.88236237493688,4.29454713906816,3.7084349852273
2009-07-07 00:00:00,23.7321946669531,23.7321946669531,23.5512587118984,22.0563626131404,21.0671765497525,20.1413373794355,19.0442105617635,17.7709863264443,16.4210942427548,15.1020046532406,13.8793363840876,12.774831098915,11.7834758094912,10.8889796384456,10.0729358575425,9.31855864067767,8.61194440793403,7.94193574649547,7.29961278373865,6.67785053081235,6.07085615384182,5.47384738329205,4.88283195236301,4.29478072179701,3.70843498608837
2009-07-07 01:00:00,23.573234139406,23.573234139406,23.5189921957126,22.0709477295748,21.0692985936135,20.1362200136062,19.0390698144823,17.7687162379266,16.4220443988761,15.105232635419,13.8836646271787,12.7793788668088,11.7877442691852,10.8927544499287,10.0761686574802,9.32128024496254,8.61421349217999,7.94381288126868,7.30114960390246,6.67908683478225,6.07182050671175,5.47455890138159,4.88330219069997,4.29501462844214,3.70843498694944
2009-07-07 02:00:00,23.4276599172234,23.4300885454424,23.4300885454424,22.0836659586582,21.0715503222597,20.1313190622577,19.0340098639956,17.766454698719,16.4229661806733,15.1084220871307,13.8879602279903,12.7839050789682,11.792001313971,10.8965249959133,10.0794014084625,9.32400385309472,8.61648528157529,7.94569269399976,7.30268874924295,6.68032501155027,6.07278628698537,5.4752714442415,4.88377309301053,4.29524886072863,3.70843498781051
2009-07-07 03:00:00,23.2973720104268,23.2973720104268,23.2995817889233,22.0930299331457,21.0738488261145,20.1266270393572,19.0290327211038,17.7642028107014,16.4238603855386,15.1115735395906,13.8922234085464,12.7884097370539,11.7962468407466,10.9002911498257,10.0826340015667,9.32672938722744,8.61875972808071,7.94757515943767,7.30423020948609,6.6815650593752,6.07375349691442,5.47598501526772,4.88424466224646,4.29548342032921,3.70843498867158
2009-07-07 04:00:00,23.162959759999,23.162959759999,23.1653016140236,22.0980825591001,21.0760792118097,20.122133974391,19.0241400647826,17.7619616918999,16.4247278138334,15.1146875223269,13.8964543931263,12.7928928467958,11.8004807499437,10.9040527872819,10.0858663288187,9.32945676962816,8.6210367833368,7.94946025186321,7.30577397390498,6.6828069761478,6.07472213848094,5.47669961767335,4.88471690124702,4.29571830886352,3.70843498953264
2009-07-07 05:00:00,23.0336996207186,23.0336996207186,23.0359761159522,22.0989919820573,21.078122299269,20.1178270136445,19.0193331821722,17.7597324651527,16.4255692689913,15.117764563493,13.9006534082122,12.7973544178974,11.8047029454806,10.9078097860821,10.08909828321,9.33218592270007,8.62331639868207,7.95134794510106,7.30732003132602,6.68405075939267,6.07569221339679,5.47741525448723,4.88518981273754,4.29595352789722,3.70843499039371
2009-07-07 06:00:00,22.9225647946875,22.9262328911012,22.9262328911012,22.0963488751163,21.0799541062322,20.113721078185,19.0146245793621,17.7575207419844,16.4263872918318,15.1208058599254,13.9048209412452,12.8017945639905,11.8089133734038,10.9115620411708,10.0923297645028,9.3349167712438,8.62559852603845,7.95323821286786,7.30886837026545,6.68529640632096,6.07666372312302,5.47813192856031,4.8856633993311,4.2961890789425,3.70843499125581
2009-07-07 07:00:00,22.8516174431395,22.8537989096739,22.8537989096739,22.0915381704122,21.0817362131183,20.1098905674678,19.0100494951147,17.7553409232677,16.427187773099,15.1238138814309,13.9089579669824,12.8062135874445,11.8131120536841,10.9153094765732,10.0955606837239,9.33764924415747,8.62788311855909,7.95513102902066,7.31041897902461,6.6865439138661,6.07763666888236,5.47884964256936,4.88613766352923,4.29642496345805,3.70843499212149
2009-07-07 08:00:00,22.8367778724861,22.8367778724861,22.8344580174162,22.0860824009648,21.083554081795,20.1063655378649,19.0056254710664,17.7532005851314,16.4279739285034,15.1267900446278,13.913065049056,12.8106116323469,11.8172989462096,10.9190519936686,10.0987909432118,9.34038326674896,8.63017012767031,7.95702636642011,7.31197184525274,6.68779327851467,6.07861105159275,5.47956839899008,4.88661260771062,4.29666118284437,3.70843499299118
2009-07-07 09:00:00,22.9469963557683,22.8661186766544,22.8186758868606,22.0815177166756,21.0853980381888,20.1031231096841,19.0013491070989,17.7510993995493,16.4287459563204,15.1297346075218,13.9171423088967,12.8149886760737,11.8214739488895,10.9227894709889,10.1020204367541,9.34311876087829,8.63245950316486,7.95892419698232,7.3135269559728,6.68904449631767,6.07958687187136,5.48028820009769,4.88708823413069,4.2968977384432,3.70843499386373
2009-07-07 10:00:00,23.1841231436172,22.9158326514954,22.807202999198,22.0776832064427,21.0872108063019,20.1001151529018,18.9972066577231,17.7490332832069,16.4295026728098,15.1326473124862,13.9211896777423,12.8193446278678,11.8256369361794,10.9265217792747,10.1052490554777,9.3458556472682,8.63475119411158,7.96082449203818,7.31508429772319,6.69029756294566,6.08056413005496,5.48100904797393,4.88756454492346,4.29713463153806,3.70843499473764
2009-07-07 11:00:00,23.5269674947769,22.9811217288619,22.8001024675204,22.0745281701991,21.0889688131276,20.0973085186942,18.9931892653035,17.7470001490808,16.4302436982455,15.1355282172313,13.9252072121702,12.8236794485759,11.8297878045143,10.9302487987247,10.1084766944085,9.34859384800643,8.63704514981439,7.96272722270263,7.31664385670002,6.6915524737429,6.08154282621985,5.48173094451366,4.88804154210354,4.29737186335479,3.70843499561204
2009-07-07 12:00:00,23.9568658753543,23.0622799515409,22.7975441299741,22.0720832307164,21.0906771321517,20.0946825346214,18.9892920007114,17.7449994702626,16.4309692764455,15.1383776212578,13.929195064027,12.827993138364,11.8339264673204,10.9339704169915,10.1117032516802,9.35133328624193,8.63934131970012,7.96463235983516,7.31820561874352,6.69280922372212,6.08252296017911,5.48245389142298,4.88851922756462,4.29760943506081,3.7084349964865
2009-07-07 13:00:00,24.417047171197,23.1528024364089,22.7980866860949,22.0698119969539,21.0921306118222,20.0921404693465,18.9854811962361,17.7430201556455,16.4316757787711,15.1411943977673,13.9331528608491,12.8322855063951,11.8380527693605,10.9376864973294,10.1149286166971,9.35407388179224,8.64163965169261,7.96653987343958,7.31976956911658,6.69406780748224,6.0835045314512,5.48317789020661,4.88899760307422,4.29784734776281,3.70843499735947
2009-07-07 14:00:00,24.8617447932993,23.2471948794869,22.8007019482522,22.0673830830153,21.0932039050208,20.089617597363,18.9817348397648,17.7410556060192,16.432361324469,15.1439780926999,13.9370804895418,12.8365564633157,11.8421665958798,10.9413969193291,10.1181526853466,9.35681555683256,8.64394009434485,7.96844973346537,7.32133569280638,6.69532821932151,6.08448753930176,5.48390294218282,4.8894766702786,4.29808560250844,3.70843499823033
2009-07-07 15:00:00,25.2751233456906,23.3433976857459,22.8053276439929,22.0648558018041,21.093918280016,20.0871047449684,18.9780509283033,17.7391066303098,16.4330268027838,15.1467292836757,13.9409782221247,12.8408060651495,11.8462678878788,10.9451015842243,10.1213753618462,9.35955823654438,8.64624259707128,7.97036190989306,7.32290397455636,6.69659045324915,6.08547198274733,5.48462904848407,4.88995643070255,4.29832420028608,3.70843499909942
2009-07-07 16:00:00,25.612674950676,23.4355914838482,22.8107055040473,22.0618825324992,21.0941496036563,20.0845411962396,18.974408256957,17.7371670358191,16.4336705771529,15.1494476337231,13.9448460000618,12.8450342499989,11.8503565452208,10.9488003792386,10.1245965456336,9.36230184430194,8.64854710838485,7.97227637209066,7.32447439863178,6.69785450289962,6.08645786052334,5.48535621004455,4.89043688574421,4.29856314202264,3.70843499996643
2009-07-07 17:00:00,25.8478794457598,23.5194837692438,22.8160290905731,22.0583087901812,21.0938489497113,20.0818953558153,18.9707959812815,17.7352344337379,16.4342924387796,15.1521333392476,13.9486839645509,12.8492410321936,11.8544324977059,10.9524932036137,10.1278161409091,9.36504630517896,8.65085357719083,7.97419308929352,7.3260469489984,6.69912036159894,6.08744517110818,5.48608442760845,4.89091803667765,4.29880242858431,3.70843500083147
